base_sample_index,base_common_time_ns,frame_name,source_t0_ns,source_t1_ns,interpolation_alpha,source_t0_offset_ms,source_t1_offset_ms,interpolation_gap_ms,large_gap_warning,F_T00,F_T01,F_T02,F_T03,F_T10,F_T11,F_T12,F_T13,F_T20,F_T21,F_T22,F_T23,F_T30,F_T31,F_T32,F_T33
7,1789451154992030000,FR_calflower1,1789451154709199570,1789451155271032633,0.503406525,282.830430,279.002633,561.833063,1,-0.099790693,-0.993962197,0.045613386,0.719345161,0.868809773,-0.109387132,-0.482912916,0.113388069,0.484986264,-0.008560723,0.874479899,0.026869789,0.000000000,0.000000000,0.000000000,1.000000000
7,1789451154992030000,FR_foot,1789451154709199570,1789451155271032633,0.503406525,282.830430,279.002633,561.833063,1,-0.063041028,-0.993962197,0.089803074,0.717604639,0.505486635,-0.109387133,-0.855872986,0.130818123,0.860528323,-0.008560723,0.509330713,0.007393621,0.000000000,0.000000000,0.000000000,1.000000000
7,1789451154992030000,RL_hip,1789451154709199570,1789451155271032633,0.503406525,282.830430,279.002633,561.833063,1,-0.109667526,-0.993946771,0.006516315,0.567995792,0.993636185,-0.109459232,0.026583075,-0.243405963,-0.025709272,0.009390279,0.999625386,0.151300576,0.000000000,0.000000000,0.000000000,1.000000000
7,1789451154992030000,RL_thigh,1789451154709199570,1789451155271032633,0.503406525,282.830430,279.002633,561.833063,1,-0.024265417,-0.993906987,-0.107516060,0.473076966,0.134828238,-0.109819090,0.984764929,-0.253858980,-0.990571909,0.009399664,0.136671123,0.152197318,0.000000000,0.000000000,0.000000000,1.000000000
7,1789451154992030000,RL_calf,1789451154709199570,1789451155271032633,0.503406525,282.830430,279.002633,561.833063,1,-0.044027540,-0.993862571,0.101480924,0.495961459,0.472169597,-0.110219426,-0.874590419,-0.462762129,0.880407488,0.009410276,0.474124623,0.123204189,0.000000000,0.000000000,0.000000000,1.000000000
7,1789451154992030000,RL_calflower,1789451154709199570,1789451155271032633,0.503406525,282.830430,279.002633,561.833063,1,-0.049044449,-0.993862571,0.099153640,0.480237800,0.515290811,-0.110219426,-0.849898764,-0.326367094,0.855610853,0.009410276,0.517534126,0.071579100,0.000000000,0.000000000,0.000000000,1.000000000
7,1789451154992030000,RL_calflower1,1789451154709199570,1789451155271032633,0.503406525,282.830430,279.002633,561.833063,1,-0.089289263,-0.993862571,0.065301070,0.476801391,0.849525884,-0.110219426,-0.515905323,-0.298041010,0.519936001,0.009410276,0.854153416,0.042843738,0.000000000,0.000000000,0.000000000,1.000000000
7,1789451154992030000,RL_foot,1789451154709199570,1789451155271032633,0.503406525,282.830430,279.002633,561.833063,1,-0.044027540,-0.993862571,0.101480924,0.474586720,0.472169597,-0.110219426,-0.874590419,-0.279811761,0.880407488,0.009410276,0.474124623,0.024017038,0.000000000,0.000000000,0.000000000,1.000000000
7,1789451154992030000,RR_hip,1789451154709199570,1789451155271032633,0.503406525,282.830430,279.002633,561.833063,1,-0.109667526,-0.993941956,0.007213474,0.660434559,0.993636185,-0.109440560,0.026659844,-0.233216107,-0.025709272,0.010091420,0.999618553,0.150812149,0.000000000,0.000000000,0.000000000,1.000000000
7,1789451154992030000,RR_thigh,1789451154709199570,1789451155271032633,0.503406525,282.830430,279.002633,561.833063,1,-0.023101973,-0.993989898,-0.107004642,0.755351519,0.118869616,-0.109005316,0.986908662,-0.222765029,-0.992641158,0.010080068,0.120673027,0.149848464,0.000000000,0.000000000,0.000000000,1.000000000
7,1789451154992030000,RR_calf,1789451154709199570,1789451155271032633,0.503406525,282.830430,279.002633,561.833063,1,-0.046325087,-0.994041471,0.098666872,0.777959692,0.504265013,-0.108535157,-0.856701680,-0.432137098,0.862305450,0.010067604,0.506288465,0.124251752,0.000000000,0.000000000,0.000000000,1.000000000
7,1789451154992030000,RR_calflower,1789451154709199570,1789451155271032633,0.503406525,282.830430,279.002633,561.833063,1,-0.051198481,-0.994041471,0.096228274,0.762826505,0.546452051,-0.108535157,-0.830428279,-0.297624594,0.835923916,0.010067604,0.548753047,0.067568453,0.000000000,0.000000000,0.000000000,1.000000000
7,1789451154992030000,RR_calflower1,1789451154709199570,1789451155271032633,0.503406525,282.830430,279.002633,561.833063,1,-0.089849006,-0.994041471,0.061711598,0.759573451,0.868174681,-0.108535157,-0.484245490,-0.270351624,0.488057540,0.010067604,0.872753423,0.037786320,0.000000000,0.000000000,0.000000000,1.000000000
7,1789451154992030000,RR_foot,1789451154709199570,1789451155271032633,0.503406525,282.830430,279.002633,561.833063,1,-0.046325087,-0.994041471,0.098666872,0.757477904,0.504265013,-0.108535157,-0.856701680,-0.252812386,0.862305450,0.010067604,0.506288465,0.018286040,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,FL_hip,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.109672132,-0.993836878,0.016121273,0.525125613,0.993581249,-0.109162802,0.029675496,0.140774380,-0.027733142,0.019272501,0.999429588,0.141590172,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,FL_thigh,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.060637354,-0.993810822,-0.093074015,0.430221572,0.388848927,-0.109398705,0.914783737,0.130350143,-0.919304120,0.019278466,0.393075482,0.143430540,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,FL_calf,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.071713394,-0.993481312,0.088609725,0.450077960,0.747288423,-0.112356665,-0.654932701,-0.064352101,0.660618866,0.019249707,0.750474664,0.059771215,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,FL_calflower,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.076052411,-0.993481312,0.084914810,0.436945832,0.779087499,-0.112356665,-0.616765352,0.034455457,0.622285165,0.019249707,0.782553948,-0.024982794,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,FL_calflower1,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.106669994,-0.993481312,0.040199586,0.434566665,0.975856052,-0.112356665,-0.187301352,0.049557463,0.190596665,0.019249707,0.981479709,-0.057708051,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,FL_foot,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.071713394,-0.993481312,0.088609725,0.433042007,0.747288423,-0.112356665,-0.654932701,0.059175882,0.660618866,0.019249707,0.750474664,-0.079048849,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,FR_hip,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.109672132,-0.993806776,-0.017880934,0.617563966,0.993581249,-0.110113938,0.025924375,0.150960251,-0.027733142,-0.014922840,0.999503997,0.140960709,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,FR_thigh,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.029235344,-0.993836733,-0.106927336,0.712462795,0.389634120,-0.109842298,0.914396398,0.161475055,-0.920505841,-0.014929707,0.390443542,0.142385675,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,FR_calf,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.089353920,-0.994204867,0.059767635,0.735168576,0.741360056,-0.106463265,-0.662609758,-0.033154640,0.665132481,-0.014897305,0.746576795,0.059289129,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,FR_calflower,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.092229388,-0.994204867,0.055227106,0.726100664,0.773550234,-0.106463266,-0.624729109,0.066707173,0.626987951,-0.014897305,0.778886537,-0.024976832,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,FR_calflower1,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.107309726,-0.994204867,0.006396552,0.724979200,0.974622023,-0.106463266,-0.196922159,0.082157027,0.196461546,-0.014897305,0.980398383,-0.057649224,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,FR_foot,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.089353920,-0.994204867,0.059767635,0.724271607,0.741360056,-0.106463265,-0.662609758,0.092001695,0.665132481,-0.014897305,0.746576795,-0.078956900,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,RL_hip,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.109672132,-0.993888260,0.012560288,0.567546794,0.993581249,-0.109268428,0.029284180,-0.243542847,-0.027733142,0.015691457,0.999492226,0.152317351,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,RL_thigh,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.054541938,-0.993871917,-0.096142612,0.472631494,0.361939887,-0.109416488,0.925758284,-0.253977869,-0.930604700,0.015694937,0.365689241,0.153815869,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,RL_calf,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.068723658,-0.993768585,0.087753456,0.493097074,0.717433756,-0.110352158,-0.687831416,-0.450756410,0.693228616,0.015687133,0.720547055,0.076080233,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,RL_calflower,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.073023616,-0.993768585,0.084209036,0.480054750,0.750914394,-0.110352157,-0.651115063,-0.346046949,0.656349917,0.015687133,0.754293549,-0.006325961,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,RL_calflower1,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.103657556,-0.993768585,0.040972202,0.477650364,0.966728632,-0.110352158,-0.230779126,-0.329194830,0.233861991,0.015687133,0.972143272,-0.039135126,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,RL_foot,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.068723658,-0.993768585,0.087753456,0.476108663,0.717433756,-0.110352158,-0.687831416,-0.318440400,0.693228616,0.015687133,0.720547055,-0.060540521,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,RR_hip,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.109672132,-0.993965540,0.002035030,0.659985147,0.993581249,-0.109572399,0.028125465,-0.233356976,-0.027733142,0.005106681,0.999602348,0.151687888,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,RR_thigh,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.044692445,-0.993976169,-0.100067844,0.754908463,0.362375752,-0.109476042,0.925580716,-0.222892855,-0.930960158,0.005104440,0.365085178,0.151200201,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,RR_calf,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.075622346,-0.994041635,0.078499050,0.776155268,0.722659029,-0.108879735,-0.682575989,-0.419594625,0.687055487,0.005110183,0.726587024,0.073609805,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,RR_calflower,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.079451155,-0.994041635,0.074621405,0.764476358,0.755870475,-0.108879735,-0.645605049,-0.316189634,0.649882631,0.005110183,0.760017442,-0.008999886,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,RR_calflower1,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.104931382,-0.994041635,0.029499918,0.762508874,0.968580241,-0.108879735,-0.223603156,-0.299676491,0.225482366,0.005110183,0.974233877,-0.041694975,0.000000000,0.000000000,0.000000000,1.000000000
8,1789451155528035000,RR_foot,1789451155370939511,1789451155632523695,0.600554233,157.095489,104.488695,261.584184,1,-0.075622346,-0.994041635,0.078499050,0.761251194,0.722659029,-0.108879735,-0.682575989,-0.289141471,0.687055487,0.005110183,0.726587024,-0.063024058,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,FL_hip,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.110134570,-0.993864101,0.010204694,0.525776417,0.993529932,-0.109799646,0.029037251,0.141372540,-0.027738993,0.013336806,0.999526256,0.140736078,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,FL_thigh,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.057225057,-0.993849847,-0.094801820,0.430866420,0.406731454,-0.109928297,0.906910218,0.130887118,-0.911753959,0.013339239,0.410520209,0.142009665,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,FL_calf,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.051894003,-0.993673696,0.099595226,0.451076383,0.560043503,-0.111528660,-0.820922337,-0.062204996,0.826836268,0.013176845,0.562288374,0.054605253,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,FL_calflower,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.056806836,-0.993673696,0.096877138,0.436110400,0.600372611,-0.111528660,-0.791905889,0.062813852,0.797700233,0.013176845,0.602910249,-0.005583357,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,FL_calflower1,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.095123220,-0.993673696,0.059697316,0.432961185,0.898213106,-0.111528660,-0.425176933,0.087303715,0.429144658,0.013176845,0.903139686,-0.035159585,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,FL_foot,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.051894003,-0.993673696,0.099595226,0.430933744,0.560043503,-0.111528660,-0.820922337,0.103036835,0.826836268,0.013176845,0.562288374,-0.054510036,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,FR_hip,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.110134570,-0.993861034,-0.010499142,0.618209915,0.993529932,-0.110380654,0.026743888,0.151600664,-0.027738993,-0.007485649,0.999587201,0.140079510,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,FR_thigh,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.038178242,-0.993877454,-0.103680463,0.713118345,0.406245534,-0.110232518,0.907091069,0.162141427,-0.912966298,-0.007488446,0.407966325,0.140794314,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,FR_calf,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.066539090,-0.994079838,0.085892008,0.735164341,0.554269634,-0.108404838,-0.825248092,-0.030994652,0.829673216,-0.007303789,0.558201639,0.053935104,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,FR_calflower,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.070748744,-0.994079838,0.082459097,0.722065093,0.594822156,-0.108404838,-0.796514811,0.094584760,0.800737886,-0.007303789,0.598970410,-0.005685476,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,FR_calflower1,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.100831671,-0.994079838,0.040470503,0.719596026,0.895418185,-0.108404838,-0.431828109,0.119304840,0.433658377,-0.007303790,0.901047793,-0.035160120,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,FR_foot,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.066539090,-0.994079838,0.085892008,0.718011718,0.554269634,-0.108404838,-0.825248092,0.135188227,0.829673216,-0.007303789,0.558201639,-0.054445500,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,RL_hip,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.110134570,-0.993860773,0.010523894,0.568376469,0.993529932,-0.109790315,0.029072514,-0.242924838,-0.027738993,0.013657824,0.999521921,0.151465520,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,RL_thigh,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.055904376,-0.993851835,-0.095565903,0.473463326,0.391510182,-0.109871062,0.913591253,-0.253409751,-0.918474238,0.013658857,0.395244949,0.152769834,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,RL_calf,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.048685161,-0.993796354,0.099990862,0.493811878,0.541803967,-0.110377824,-0.833226288,-0.447783147,0.839093640,0.013609822,0.543816785,0.068670184,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,RL_calflower,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.053621777,-0.993796354,0.097432655,0.478795171,0.582770811,-0.110377824,-0.805106060,-0.320264337,0.810865480,0.013609822,0.585074359,0.010108143,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,RL_calflower1,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.092554615,-0.993796354,0.061660851,0.475577188,0.888695963,-0.110377824,-0.445013563,-0.294964194,0.449058409,0.013609822,0.893398779,-0.019345747,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,RL_foot,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.048685161,-0.993796354,0.099990862,0.473504414,0.541803967,-0.110377824,-0.833226288,-0.278704220,0.839093640,0.013609822,0.543816785,-0.038621463,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,RR_hip,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.110134570,-0.993909454,0.003739542,0.660809967,0.993529932,-0.109986206,0.028322407,-0.232696714,-0.027738993,0.006834756,0.999591864,0.150808952,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,RR_thigh,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.049794524,-0.993915272,-0.098247380,0.755728106,0.393120233,-0.109933656,0.912892066,-0.222193055,-0.918138029,0.006834127,0.396201860,0.150156234,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,RR_calf,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.053984376,-0.993950692,0.095641628,0.776618008,0.542066532,-0.109610913,-0.833156752,-0.416396439,0.838599715,0.006866812,0.544704897,0.065862197,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,RR_calflower,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.058696998,-0.993950692,0.092824007,0.762228159,0.583029572,-0.109610913,-0.805023488,-0.289270446,0.810327785,0.006866812,0.585936675,0.007553826,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,RR_calflower1,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.094928133,-0.993950692,0.055229372,0.759244716,0.888887353,-0.109610913,-0.444820831,-0.264030293,0.448183276,0.006866812,0.893915352,-0.021784445,0.000000000,0.000000000,0.000000000,1.000000000
9,1789451155592039000,RR_foot,1789451155370939511,1789451155632523695,0.845232635,221.099489,40.484695,261.584184,1,-0.053984376,-0.993950692,0.095641628,0.757324815,0.542066532,-0.109610913,-0.833156752,-0.247808526,0.838599715,0.006866812,0.544704897,-0.040984588,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,FL_hip,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.111609987,-0.993725466,0.007246984,0.525642140,0.993468751,-0.111401218,0.024707573,0.141854027,-0.023745603,0.009957395,0.999668471,0.139658227,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,FL_thigh,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.066180931,-0.993723863,-0.090180809,0.430741360,0.513829031,-0.111415469,0.850627518,0.131215211,-0.855336425,0.009957934,0.517977313,0.140609158,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,FL_calf,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.038503159,-0.993725558,0.105007768,0.449765879,0.424324895,-0.111400397,-0.898631843,-0.048203194,0.904690987,0.009957376,0.425952022,0.031422866,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,FL_calflower,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.043703241,-0.993725558,0.102952180,0.433455321,0.468707472,-0.111400397,-0.876301382,0.093276159,0.882271630,0.009957376,0.470635397,-0.013522722,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,FL_calflower1,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.086305726,-0.993725558,0.071136814,0.429774414,0.820398878,-0.111400397,-0.560835526,0.123640142,0.565240831,0.009957376,0.824865874,-0.041169939,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,FL_foot,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.038503159,-0.993725558,0.105007768,0.427400122,0.424324895,-0.111400397,-0.898631843,0.143199090,0.904690987,0.009957376,0.425952022,-0.059301908,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,FR_hip,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.111609987,-0.993741976,-0.004439063,0.618059861,0.993468751,-0.111684060,0.023395861,0.152219340,-0.023745603,-0.001798725,0.999716443,0.138935484,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,FR_thigh,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.056029237,-0.993746776,-0.096579909,0.712962202,0.512550088,-0.111641314,0.851369179,0.162885166,-0.856827710,-0.001800342,0.515599739,0.139107262,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,FR_calf,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.048772931,-0.993741692,0.100490106,0.733325937,0.419363054,-0.111686593,-0.900922632,-0.016691391,0.906507430,-0.001798666,0.422186097,0.030422016,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,FR_calflower,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.053734390,-0.993741692,0.097926889,0.717478132,0.463866324,-0.111686593,-0.878837296,0.125027428,0.884274021,-0.001798667,0.466964963,-0.013929812,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,FR_calflower1,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.092882729,-0.993741692,0.062047231,0.714098440,0.817275836,-0.111686593,-0.565320411,0.155541182,0.568711872,-0.001798667,0.822534879,-0.041450182,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,FR_foot,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.048772931,-0.993741692,0.100490106,0.711921798,0.419363054,-0.111686593,-0.900922632,0.175198372,0.906507430,-0.001798666,0.422186097,-0.059500454,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,RL_hip,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.111609987,-0.993699947,0.010160477,0.568812883,0.993468751,-0.111328299,0.025034086,-0.242419686,-0.023745603,0.012888301,0.999634981,0.148843026,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,RL_thigh,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.067351907,-0.993699839,-0.089576560,0.473914538,0.501304131,-0.111329260,0.858079727,-0.253051539,-0.862646197,0.012888336,0.505643635,0.150073859,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,RL_calf,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.033128778,-0.993699935,0.107063218,0.492829107,0.401652862,-0.111328406,-0.909000451,-0.434230964,0.915192522,0.012888303,0.402810867,0.043366565,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,RL_calflower,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.038438306,-0.993699935,0.105273667,0.476322991,0.446581987,-0.111328406,-0.887790161,-0.291681660,0.893916618,0.012888304,0.448048020,0.002058941,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,RL_calflower1,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.082707770,-0.993699935,0.075627199,0.472496849,0.806078964,-0.111328406,-0.581243103,-0.260639324,0.586000256,0.012888303,0.810208398,-0.024799178,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,RL_foot,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.033128778,-0.993699935,0.107063218,0.470027151,0.401652862,-0.111328406,-0.909000451,-0.240635363,0.915192522,0.012888303,0.402810867,-0.042422700,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,RR_hip,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.111609987,-0.993735235,0.005753610,0.661230604,0.993468751,-0.111438223,0.024540132,-0.232054373,-0.023745603,0.008455087,0.999682307,0.148120283,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,RR_thigh,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.063636727,-0.993735235,-0.091870889,0.756132319,0.502034444,-0.111438223,0.857638499,-0.221412023,-0.862503542,0.008455087,0.505980443,0.147312822,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,RR_calf,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.036884913,-0.993735235,0.105495954,0.775536690,0.398449606,-0.111438223,-0.910395677,-0.402552542,0.916448201,0.008455087,0.400064074,0.040499537,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,RR_calflower,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.042111417,-0.993735235,0.103520634,0.759187154,0.443452467,-0.111438223,-0.889343739,-0.259858651,0.895308009,0.008455087,0.445367417,-0.000377109,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,RR_calflower1,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.085156286,-0.993735235,0.072376102,0.755467800,0.804020506,-0.111438223,-0.584066267,-0.228722412,0.588472260,0.008455087,0.808473232,-0.027142333,0.000000000,0.000000000,0.000000000,1.000000000
10,1789451155660040000,RR_foot,1789451155632523695,1789451155709200514,0.358860805,27.516305,49.160514,76.676819,0,-0.036884913,-0.993735235,0.105495954,0.753068203,0.398449606,-0.111438223,-0.910395677,-0.208656834,0.916448201,0.008455087,0.400064074,-0.044706010,0.000000000,0.000000000,0.000000000,1.000000000
11,1789451155728038000,FL_hip,1789451155709200514,1789451155911021526,0.093337586,18.837486,182.983526,201.821012,1,-0.109138102,-0.994019024,0.003829697,0.526081264,0.993683463,-0.108998613,0.026708239,0.142049168,-0.026131446,0.006720528,0.999635953,0.140542796,0.000000000,0.000000000,0.000000000,1.000000000
11,1789451155728038000,FL_thigh,1789451155709200514,1789451155911021526,0.093337586,18.837486,182.983526,201.821012,1,-0.077505734,-0.994017010,-0.076958803,0.431153327,0.660668603,-0.109016955,0.742720104,0.131639897,-0.746666335,0.006720936,0.665164844,0.141184596,0.000000000,0.000000000,0.000000000,1.000000000
